
5			0	0	
			1	2	
			703.6000	703.6000	
			184.2000	264.4000	
4180	28.0425	-5.44297	7085496.0000	10639.0000	1	4180
4181	28.0925	-5.44297	5430052.0000	9517.0000	1	4181
4182	28.1425	-5.44297	6299056.0000	14704.0000	1	4182
4183	28.1925	-5.44297	4633740.0000	3315.0000	1	4183
4184	28.2425	-5.44297	2056294.0000	6039.0000	1	4184
4185	28.2925	-5.44297	4699256.0000	10472.0000	1	4185
4186	28.3425	-5.44297	6961660.0000	5675.0000	1	4186
4187	19.2925	-5.39297	263124.0000	879.0000	1	4187
4188	19.3425	-5.39297	306133.0000	494.0000	1	4188
4189	19.3925	-5.39297	251400.0000	332.0000	1	4189
4190	19.4425	-5.39297	212637.0000	141.0000	1	4190
4191	19.4925	-5.39297	293692.0000	620.0000	1	4191
4192	19.5425	-5.39297	299112.0000	1099.0000	1	4192
4193	19.5925	-5.39297	304532.0000	1379.0000	1	4193
4194	19.6425	-5.39297	229659.0000	223.0000	1	4194
4195	19.6925	-5.39297	287199.0000	479.0000	1	4195
4196	19.7425	-5.39297	277722.0000	552.0000	1	4196
4197	19.7925	-5.39297	238872.0000	458.0000	1	4197
4198	19.8425	-5.39297	252410.0000	761.0000	1	4198
4199	19.8925	-5.39297	219631.0000	1064.0000	1	4199
4200	19.9425	-5.39297	288153.0000	892.0000	1	4200
4201	19.9925	-5.39297	318783.0000	550.0000	1	4201
4202	20.0425	-5.39297	319615.0000	183.0000	1	4202
4203	20.0925	-5.39297	320447.0000	816.0000	1	4203
4204	20.1425	-5.39297	305517.0000	270.0000	1	4204
4205	20.1925	-5.39297	290587.0000	435.0000	1	4205
4206	20.2425	-5.39297	215088.0000	266.0000	1	4206
4207	20.2925	-5.39297	199634.0000	252.0000	1	4207
4208	20.3425	-5.39297	273856.0000	898.0000	1	4208
4209	20.3925	-5.39297	274797.0000	638.0000	1	4209
4210	20.4425	-5.39297	275738.0000	379.0000	1	4210
4211	20.4925	-5.39297	236787.0000	907.0000	1	4211
4212	20.5425	-5.39297	205839.0000	236.0000	1	4212
4213	20.5925	-5.39297	261961.0000	891.0000	1	4213
4214	20.6425	-5.39297	347937.0000	1029.0000	1	4214
4215	20.6925	-5.39297	359212.0000	1203.0000	1	4215
4216	20.7425	-5.39297	391504.0000	802.0000	1	4216
4217	20.7925	-5.39297	218014.0000	400.0000	1	4217
4218	20.8425	-5.39297	127405.0000	1568.0000	1	4218
4219	20.8925	-5.39297	36796.0000	0.0000	1	4219
4220	20.9425	-5.39297	22114.0000	324.0000	1	4220
4221	20.9925	-5.39297	83051.0000	98.0000	1	4221
4222	21.0425	-5.39297	42383.0000	174.0000	1	4222
4223	21.0925	-5.39297	7938.0000	167.0000	1	4223
4224	21.1425	-5.39297	18464.0000	18.0000	1	4224
4225	21.1925	-5.39297	74459.0000	8.0000	1	4225
4226	21.2425	-5.39297	75637.0000	267.0000	1	4226
4227	21.2925	-5.39297	70950.0000	162.0000	1	4227
4228	21.3425	-5.39297	23504.0000	0.0000	1	4228
4229	21.3925	-5.39297	92553.0000	101.0000	1	4229
4230	21.4425	-5.39297	197682.0000	230.0000	1	4230
4231	21.4925	-5.39297	200104.0000	738.0000	1	4231
4232	21.5425	-5.39297	227669.0000	576.0000	1	4232
4233	21.5925	-5.39297	198026.0000	257.0000	1	4233
4234	21.6425	-5.39297	168383.0000	463.0000	1	4234
4235	21.6925	-5.39297	300232.0000	542.0000	1	4235
4236	21.7425	-5.39297	392209.0000	1169.0000	1	4236
4237	21.7925	-5.39297	484186.0000	1197.0000	1	4237
4238	21.8425	-5.39297	733204.0000	611.0000	1	4238
4239	21.8925	-5.39297	671374.0000	2192.0000	1	4239
4240	21.9425	-5.39297	1453342.0000	4226.0000	1	4240
4241	21.9925	-5.39297	1715351.0000	3580.0000	1	4241
4242	22.0425	-5.39297	2492890.0000	3320.0000	1	4242
4243	22.0925	-5.39297	2814860.0000	4252.0000	1	4243
4244	22.1425	-5.39297	2443684.0000	5184.0000	1	4244
4245	22.1925	-5.39297	4307832.0000	4703.0000	1	4245
4246	22.2425	-5.39297	4191878.0000	4222.0000	1	4246
4247	22.2925	-5.39297	2518312.0000	4382.0000	1	4247
4248	22.3425	-5.39297	3744044.0000	4464.0000	1	4248
4249	22.3925	-5.39297	3194188.0000	4546.0000	1	4249
4250	22.4425	-5.39297	1564843.0000	4256.0000	1	4250
4251	22.4925	-5.39297	1741051.0000	3509.0000	1	4251
4252	22.5425	-5.39297	2179492.0000	3614.0000	1	4252
4253	22.5925	-5.39297	3330174.0000	12288.0000	1	4253
4254	22.6425	-5.39297	5859340.0000	12732.0000	1	4254
4255	22.6925	-5.39297	6157432.0000	11066.0000	1	4255
4256	22.7425	-5.39297	4665408.0000	8395.0000	1	4256
4257	22.7925	-5.39297	6652820.0000	7732.0000	1	4257
4258	22.8425	-5.39297	2643526.0000	6695.0000	1	4258
4259	22.8925	-5.39297	5898984.0000	7099.0000	1	4259
4260	22.9425	-5.39297	5968120.0000	15119.0000	1	4260
4261	22.9925	-5.39297	7741688.0000	15673.0000	1	4261
4262	23.0425	-5.39297	7845704.0000	13155.0000	1	4262
4263	23.0925	-5.39297	6925188.0000	11372.0000	1	4263
4264	23.1425	-5.39297	6589552.0000	11141.0000	1	4264
4265	23.1925	-5.39297	7499896.0000	15999.0000	1	4265
4266	23.2425	-5.39297	8411248.0000	15509.0000	1	4266
4267	23.2925	-5.39297	4444268.0000	3723.0000	1	4267
4268	23.3425	-5.39297	2333968.0000	9683.0000	1	4268
4269	23.3925	-5.39297	6447404.0000	13632.0000	1	4269
4270	23.4425	-5.39297	4652392.0000	5665.0000	1	4270
4271	23.4925	-5.39297	1428162.0000	2871.0000	1	4271
4272	23.5425	-5.39297	923622.0000	2511.0000	1	4272
4273	23.5925	-5.39297	1127114.0000	3519.0000	1	4273
4274	23.6425	-5.39297	1149188.0000	2252.0000	1	4274
4275	23.6925	-5.39297	3442512.0000	15135.0000	1	4275
4276	23.7425	-5.39297	7507436.0000	12554.0000	1	4276
4277	23.7925	-5.39297	6663848.0000	13367.0000	1	4277
4278	23.8425	-5.39297	5232980.0000	8064.0000	1	4278
4279	23.8925	-5.39297	6883164.0000	12721.0000	1	4279
4280	23.9425	-5.39297	4801396.0000	6283.0000	1	4280
4281	23.9925	-5.39297	4211100.0000	8933.0000	1	4281
4282	24.0425	-5.39297	2338040.0000	5591.0000	1	4282
4283	24.0925	-5.39297	4565512.0000	5999.0000	1	4283
4284	24.1425	-5.39297	3735744.0000	6406.0000	1	4284
4285	24.1925	-5.39297	5080076.0000	7661.0000	1	4285
4286	24.2425	-5.39297	4748824.0000	6826.0000	1	4286
4287	24.2925	-5.39297	4729456.0000	5991.0000	1	4287
4288	24.3425	-5.39297	5357980.0000	8563.0000	1	4288
4289	24.3925	-5.39297	5575184.0000	10404.0000	1	4289
4290	24.4425	-5.39297	4732104.0000	12245.0000	1	4290
4291	24.4925	-5.39297	3889020.0000	2959.0000	1	4291
4292	24.5425	-5.39297	1268578.0000	2150.0000	1	4292
4293	24.5925	-5.39297	2311162.0000	8046.0000	1	4293
4294	24.6425	-5.39297	5862260.0000	9960.0000	1	4294
4295	24.6925	-5.39297	7018120.0000	11893.0000	1	4295
4296	24.7425	-5.39297	5027380.0000	5444.0000	1	4296
4297	24.7925	-5.39297	1442108.0000	4069.0000	1	4297
4298	24.8425	-5.39297	2357898.0000	8095.0000	1	4298
4299	24.8925	-5.39297	5771128.0000	8665.0000	1	4299
4300	24.9425	-5.39297	3534678.0000	5962.0000	1	4300
4301	24.9925	-5.39297	1823998.0000	2403.0000	1	4301
4302	25.0425	-5.39297	1402341.0000	5931.0000	1	4302
4303	25.0925	-5.39297	4791756.0000	11447.0000	1	4303
4304	25.1425	-5.39297	5780824.0000	13058.0000	1	4304
4305	25.1925	-5.39297	7572596.0000	9817.0000	1	4305
4306	25.2425	-5.39297	5673612.0000	11176.0000	1	4306
4307	25.2925	-5.39297	6010916.0000	7792.0000	1	4307
4308	25.3425	-5.39297	5422488.0000	12196.0000	1	4308
4309	25.3925	-5.39297	5095220.0000	11776.0000	1	4309
4310	25.4425	-5.39297	4767948.0000	8176.0000	1	4310
4311	25.4925	-5.39297	5628212.0000	13446.0000	1	4311
4312	25.5425	-5.39297	6050164.0000	8862.0000	1	4312
4313	25.5925	-5.39297	6038408.0000	10149.0000	1	4313
4314	25.6425	-5.39297	6026656.0000	14913.0000	1	4314
4315	25.6925	-5.39297	5741880.0000	12641.0000	1	4315
4316	25.7425	-5.39297	5095528.0000	11314.0000	1	4316
4317	25.7925	-5.39297	2574778.0000	3272.0000	1	4317
4318	25.8425	-5.39297	1267592.0000	1309.0000	1	4318
4319	25.8925	-5.39297	1082155.0000	2691.0000	1	4319
4320	25.9425	-5.39297	2389174.0000	5995.0000	1	4320
4321	25.9925	-5.39297	2854276.0000	5651.0000	1	4321
4322	26.0425	-5.39297	3319380.0000	5307.0000	1	4322
4323	26.0925	-5.39297	5055572.0000	8569.0000	1	4323
4324	26.1425	-5.39297	4520268.0000	11374.0000	1	4324
4325	26.1925	-5.39297	7158284.0000	8780.0000	1	4325
4326	26.2425	-5.39297	7830480.0000	6186.0000	1	4326
4327	26.2925	-5.39297	2346978.0000	3258.0000	1	4327
4328	26.3425	-5.39297	1570809.0000	2239.0000	1	4328
4329	26.3925	-5.39297	1478252.0000	2156.0000	1	4329
4330	26.4425	-5.39297	2452334.0000	8843.0000	1	4330
4331	26.4925	-5.39297	5693892.0000	11787.0000	1	4331
4332	26.5425	-5.39297	7146896.0000	10905.0000	1	4332
4333	26.5925	-5.39297	6657268.0000	11079.0000	1	4333
4334	26.6425	-5.39297	6722424.0000	11448.0000	1	4334
4335	26.6925	-5.39297	5889436.0000	4682.0000	1	4335
4336	26.7425	-5.39297	2689390.0000	5086.0000	1	4336
4337	26.7925	-5.39297	3856656.0000	5198.0000	1	4337
4338	26.8425	-5.39297	4756508.0000	7333.0000	1	4338
4339	26.8925	-5.39297	5514120.0000	9252.0000	1	4339
4340	26.9425	-5.39297	6434324.0000	10745.0000	1	4340
4341	26.9925	-5.39297	2372432.0000	7209.0000	1	4341
4342	27.0425	-5.39297	4899168.0000	12064.0000	1	4342
4343	27.0925	-5.39297	6570032.0000	11027.0000	1	4343
4344	27.1425	-5.39297	7430284.0000	9990.0000	1	4344
4345	27.1925	-5.39297	3602416.0000	10563.0000	1	4345
4346	27.2425	-5.39297	4816820.0000	10865.0000	1	4346
4347	27.2925	-5.39297	4986320.0000	7969.0000	1	4347
4348	27.3425	-5.39297	5357624.0000	11938.0000	1	4348
4349	27.3925	-5.39297	6684388.0000	11546.0000	1	4349
4350	27.4425	-5.39297	6551404.0000	12416.0000	1	4350
4351	27.4925	-5.39297	6418420.0000	11056.0000	1	4351
4352	27.5425	-5.39297	6232736.0000	9696.0000	1	4352
4353	27.5925	-5.39297	6047052.0000	11482.0000	1	4353
4354	27.6425	-5.39297	6244172.0000	8980.0000	1	4354
4355	27.6925	-5.39297	6310608.0000	11921.0000	1	4355
4356	27.7425	-5.39297	6377044.0000	15360.0000	1	4356
4357	27.7925	-5.39297	5928612.0000	14215.0000	1	4357
4358	27.8425	-5.39297	5710980.0000	16445.0000	1	4358
4359	27.8925	-5.39297	5493348.0000	6937.0000	1	4359
4360	27.9425	-5.39297	3668704.0000	9666.0000	1	4360
4361	27.9925	-5.39297	4754492.0000	11522.0000	1	4361
4362	28.0425	-5.39297	4444500.0000	8859.0000	1	4362
4363	28.0925	-5.39297	4134510.0000	9991.0000	1	4363
4364	28.1425	-5.39297	3995006.0000	12142.0000	1	4364
4365	28.1925	-5.39297	3855502.0000	5907.0000	1	4365
4366	28.2425	-5.39297	3526936.0000	7943.0000	1	4366
4367	28.2925	-5.39297	4379988.0000	7622.0000	1	4367
4368	28.3425	-5.39297	5233040.0000	9223.0000	1	4368
4369	19.2925	-5.34297	289318.0000	861.0000	1	4369
4370	19.3425	-5.34297	454788.0000	1419.0000	1	4370
4371	19.3925	-5.34297	336160.0000	503.0000	1	4371
4372	19.4425	-5.34297	220837.0000	683.0000	1	4372
4373	19.4925	-5.34297	253096.0000	326.0000	1	4373
4374	19.5425	-5.34297	232765.0000	582.0000	1	4374
4375	19.5925	-5.34297	238328.0000	335.0000	1	4375
4376	19.6425	-5.34297	239515.0000	982.0000	1	4376
4377	19.6925	-5.34297	240701.0000	1202.0000	1	4377
4378	19.7425	-5.34297	229486.0000	195.0000	1	4378
4379	19.7925	-5.34297	212647.0000	1313.0000	1	4379
4380	19.8425	-5.34297	195808.0000	1341.0000	1	4380
4381	19.8925	-5.34297	300808.0000	878.0000	1	4381
4382	19.9425	-5.34297	388148.0000	895.0000	1	4382
4383	19.9925	-5.34297	360030.0000	474.0000	1	4383
4384	20.0425	-5.34297	307431.0000	548.0000	1	4384
4385	20.0925	-5.34297	385206.0000	329.0000	1	4385
4386	20.1425	-5.34297	343220.0000	360.0000	1	4386
4387	20.1925	-5.34297	329919.0000	390.0000	1	4387
4388	20.2425	-5.34297	198195.0000	118.0000	1	4388
4389	20.2925	-5.34297	291188.0000	627.0000	1	4389
4390	20.3425	-5.34297	312292.0000	702.0000	1	4390
4391	20.3925	-5.34297	333397.0000	817.0000	1	4391
4392	20.4425	-5.34297	303301.0000	96.0000	1	4392
4393	20.4925	-5.34297	261812.0000	911.0000	1	4393
4394	20.5425	-5.34297	244378.0000	1073.0000	1	4394
4395	20.5925	-5.34297	297527.0000	931.0000	1	4395
4396	20.6425	-5.34297	324533.0000	1066.0000	1	4396
4397	20.6925	-5.34297	458933.0000	541.0000	1	4397
4398	20.7425	-5.34297	493506.0000	750.0000	1	4398
4399	20.7925	-5.34297	98827.0000	417.0000	1	4399
4400	20.8425	-5.34297	135292.0000	124.0000	1	4400
4401	20.8925	-5.34297	20378.0000	190.0000	1	4401
4402	20.9425	-5.34297	20206.0000	126.0000	1	4402
4403	20.9925	-5.34297	9119.0000	163.0000	1	4403
4404	21.0425	-5.34297	9798.0000	0.0000	1	4404
4405	21.0925	-5.34297	17621.0000	0.0000	1	4405
4406	21.1425	-5.34297	31349.0000	207.0000	1	4406
4407	21.1925	-5.34297	43064.0000	240.0000	1	4407
4408	21.2425	-5.34297	54778.0000	418.0000	1	4408
4409	21.2925	-5.34297	51966.0000	506.0000	1	4409
4410	21.3425	-5.34297	67990.0000	411.0000	1	4410
4411	21.3925	-5.34297	126372.0000	70.0000	1	4411
4412	21.4425	-5.34297	162802.0000	551.0000	1	4412
4413	21.4925	-5.34297	158202.0000	407.0000	1	4413
4414	21.5425	-5.34297	260636.0000	376.0000	1	4414
4415	21.5925	-5.34297	379307.0000	1179.0000	1	4415
4416	21.6425	-5.34297	450048.0000	1038.0000	1	4416
4417	21.6925	-5.34297	253222.0000	377.0000	1	4417
4418	21.7425	-5.34297	617844.0000	1048.0000	1	4418
4419	21.7925	-5.34297	660144.0000	928.0000	1	4419
4420	21.8425	-5.34297	621780.0000	1732.0000	1	4420
4421	21.8925	-5.34297	802404.0000	3488.0000	1	4421
4422	21.9425	-5.34297	1568450.0000	3249.0000	1	4422
4423	21.9925	-5.34297	2247146.0000	4629.0000	1	4423
4424	22.0425	-5.34297	2139580.0000	4363.0000	1	4424
4425	22.0925	-5.34297	2453634.0000	5131.0000	1	4425
4426	22.1425	-5.34297	2814532.0000	4767.0000	1	4426
4427	22.1925	-5.34297	2946200.0000	6211.0000	1	4427
4428	22.2425	-5.34297	3077870.0000	7003.0000	1	4428
4429	22.2925	-5.34297	2616570.0000	3217.0000	1	4429
4430	22.3425	-5.34297	2240568.0000	6812.0000	1	4430
4431	22.3925	-5.34297	2626904.0000	3277.0000	1	4431
4432	22.4425	-5.34297	1908853.0000	5337.0000	1	4432
4433	22.4925	-5.34297	1662145.0000	4136.0000	1	4433
4434	22.5425	-5.34297	2105778.0000	4247.0000	1	4434
4435	22.5925	-5.34297	5960020.0000	15128.0000	1	4435
4436	22.6425	-5.34297	7106080.0000	12902.0000	1	4436
4437	22.6925	-5.34297	6880376.0000	10328.0000	1	4437
4438	22.7425	-5.34297	5683864.0000	12491.0000	1	4438
4439	22.7925	-5.34297	4498896.0000	4812.0000	1	4439
4440	22.8425	-5.34297	2869202.0000	13098.0000	1	4440
4441	22.8925	-5.34297	6945688.0000	10365.0000	1	4441
4442	22.9425	-5.34297	6634128.0000	6649.0000	1	4442
4443	22.9925	-5.34297	2939950.0000	9337.0000	1	4443
4444	23.0425	-5.34297	4838340.0000	9701.0000	1	4444
4445	23.0925	-5.34297	6965204.0000	9532.0000	1	4445
4446	23.1425	-5.34297	5759444.0000	12151.0000	1	4446
4447	23.1925	-5.34297	5827588.0000	12084.0000	1	4447
4448	23.2425	-5.34297	6471452.0000	5249.0000	1	4448
4449	23.2925	-5.34297	2137430.0000	3072.0000	1	4449
4450	23.3425	-5.34297	2831844.0000	11878.0000	1	4450
4451	23.3925	-5.34297	7111064.0000	9613.0000	1	4451
4452	23.4425	-5.34297	7157768.0000	11268.0000	1	4452
4453	23.4925	-5.34297	5825204.0000	7778.0000	1	4453
4454	23.5425	-5.34297	6550348.0000	8623.0000	1	4454
4455	23.5925	-5.34297	7178564.0000	9467.0000	1	4455
4456	23.6425	-5.34297	2431586.0000	5166.0000	1	4456
4457	23.6925	-5.34297	4068796.0000	10773.0000	1	4457
4458	23.7425	-5.34297	5917044.0000	7688.0000	1	4458
4459	23.7925	-5.34297	6332428.0000	11579.0000	1	4459
4460	23.8425	-5.34297	5922208.0000	11169.0000	1	4460
4461	23.8925	-5.34297	6546852.0000	11359.0000	1	4461
4462	23.9425	-5.34297	6232608.0000	8665.0000	1	4462
4463	23.9925	-5.34297	2390244.0000	3562.0000	1	4463
4464	24.0425	-5.34297	1378252.0000	1603.0000	1	4464
4465	24.0925	-5.34297	1073905.0000	1989.0000	1	4465
4466	24.1425	-5.34297	2568380.0000	6532.0000	1	4466
4467	24.1925	-5.34297	4169276.0000	11011.0000	1	4467
4468	24.2425	-5.34297	5193312.0000	8538.0000	1	4468
4469	24.2925	-5.34297	3888370.0000	3249.0000	1	4469
4470	24.3425	-5.34297	2840520.0000	12320.0000	1	4470
4471	24.3925	-5.34297	6928764.0000	14897.0000	1	4471
4472	24.4425	-5.34297	5802548.0000	12842.0000	1	4472
4473	24.4925	-5.34297	6810688.0000	6917.0000	1	4473
4474	24.5425	-5.34297	3152786.0000	5937.0000	1	4474
4475	24.5925	-5.34297	4259324.0000	9051.0000	1	4475
4476	24.6425	-5.34297	4705520.0000	8468.0000	1	4476
4477	24.6925	-5.34297	4539916.0000	8800.0000	1	4477
4478	24.7425	-5.34297	4374316.0000	7581.0000	1	4478
4479	24.7925	-5.34297	5762476.0000	10634.0000	1	4479
4480	24.8425	-5.34297	5994904.0000	10542.0000	1	4480
4481	24.8925	-5.34297	4881384.0000	8900.0000	1	4481
4482	24.9425	-5.34297	5189408.0000	10103.0000	1	4482
4483	24.9925	-5.34297	5077408.0000	6290.0000	1	4483
4484	25.0425	-5.34297	5325416.0000	8284.0000	1	4484
4485	25.0925	-5.34297	6279716.0000	10279.0000	1	4485
4486	25.1425	-5.34297	6409800.0000	10534.0000	1	4486
4487	25.1925	-5.34297	3563084.0000	4124.0000	1	4487
4488	25.2425	-5.34297	2773234.0000	9314.0000	1	4488
4489	25.2925	-5.34297	5426980.0000	11079.0000	1	4489
4490	25.3425	-5.34297	6523748.0000	12803.0000	1	4490
4491	25.3925	-5.34297	6214796.0000	12461.0000	1	4491
4492	25.4425	-5.34297	6765996.0000	12863.0000	1	4492
4493	25.4925	-5.34297	6808172.0000	12152.0000	1	4493
4494	25.5425	-5.34297	8118624.0000	11441.0000	1	4494
4495	25.5925	-5.34297	3764254.0000	9137.0000	1	4495
4496	25.6425	-5.34297	6831912.0000	9870.0000	1	4496
4497	25.6925	-5.34297	4348356.0000	8177.0000	1	4497
4498	25.7425	-5.34297	4868740.0000	9556.0000	1	4498
4499	25.7925	-5.34297	6259612.0000	8525.0000	1	4499
4500	25.8425	-5.34297	5678080.0000	7494.0000	1	4500
4501	25.8925	-5.34297	1357515.0000	766.0000	1	4501
4502	25.9425	-5.34297	1828569.0000	7155.0000	1	4502
4503	25.9925	-5.34297	5712268.0000	9892.0000	1	4503
4504	26.0425	-5.34297	6026824.0000	10649.0000	1	4504
4505	26.0925	-5.34297	5788388.0000	9345.0000	1	4505
4506	26.1425	-5.34297	3405072.0000	7163.0000	1	4506
4507	26.1925	-5.34297	4485312.0000	8777.0000	1	4507
4508	26.2425	-5.34297	6053680.0000	10392.0000	1	4508
4509	26.2925	-5.34297	3571226.0000	4532.0000	1	4509
4510	26.3425	-5.34297	1427762.0000	1215.0000	1	4510
4511	26.3925	-5.34297	1170217.0000	4330.0000	1	4511
4512	26.4425	-5.34297	2455542.0000	11278.0000	1	4512
4513	26.4925	-5.34297	7506792.0000	12294.0000	1	4513
4514	26.5425	-5.34297	6227856.0000	7284.0000	1	4514
4515	26.5925	-5.34297	5483140.0000	8967.0000	1	4515
4516	26.6425	-5.34297	2646854.0000	6826.0000	1	4516
4517	26.6925	-5.34297	2745672.0000	3565.0000	1	4517
4518	26.7425	-5.34297	2526220.0000	4429.0000	1	4518
4519	26.7925	-5.34297	4169528.0000	9732.0000	1	4519
4520	26.8425	-5.34297	4174936.0000	8774.0000	1	4520
4521	26.8925	-5.34297	4180344.0000	6852.0000	1	4521
4522	26.9425	-5.34297	5286572.0000	11919.0000	1	4522
4523	26.9925	-5.34297	6392804.0000	13889.0000	1	4523
4524	27.0425	-5.34297	5710036.0000	10430.0000	1	4524
4525	27.0925	-5.34297	6584240.0000	9160.0000	1	4525
4526	27.1425	-5.34297	3051762.0000	4118.0000	1	4526
4527	27.1925	-5.34297	3284424.0000	9980.0000	1	4527
4528	27.2425	-5.34297	6060324.0000	9044.0000	1	4528
4529	27.2925	-5.34297	3855532.0000	9210.0000	1	4529
4530	27.3425	-5.34297	6983308.0000	10201.0000	1	4530
4531	27.3925	-5.34297	7479576.0000	9030.0000	1	4531
4532	27.4425	-5.34297	4158090.0000	7858.0000	1	4532
4533	27.4925	-5.34297	3623572.0000	5960.0000	1	4533
4534	27.5425	-5.34297	3591124.0000	7315.0000	1	4534
4535	27.5925	-5.34297	4335032.0000	10111.0000	1	4535
4536	27.6425	-5.34297	5742276.0000	14758.0000	1	4536
4537	27.6925	-5.34297	7397680.0000	14545.0000	1	4537
4538	27.7425	-5.34297	7497732.0000	10298.0000	1	4538
4539	27.7925	-5.34297	3927024.0000	7719.0000	1	4539
4540	27.8425	-5.34297	3733754.0000	7198.0000	1	4540
4541	27.8925	-5.34297	2697922.0000	3873.0000	1	4541
4542	27.9425	-5.34297	2550664.0000	6772.0000	1	4542
4543	27.9925	-5.34297	6689980.0000	8846.0000	1	4543
4544	28.0425	-5.34297	7488140.0000	10919.0000	1	4544
4545	28.0925	-5.34297	6998828.0000	10681.0000	1	4545
4546	28.1425	-5.34297	8593040.0000	10443.0000	1	4546
4547	28.1925	-5.34297	3129164.0000	3892.0000	1	4547
4548	28.2425	-5.34297	4573888.0000	11637.0000	1	4548
4549	28.2925	-5.34297	5875116.0000	11029.0000	1	4549
4550	28.3425	-5.34297	4527136.0000	7477.0000	1	4550
4551	19.2925	-5.29297	294655.0000	1969.0000	1	4551
4552	19.3425	-5.29297	429171.0000	1087.0000	1	4552
4553	19.3925	-5.29297	369703.0000	1317.0000	1	4553
4554	19.4425	-5.29297	244991.0000	1035.0000	1	4554
4555	19.4925	-5.29297	260048.0000	1230.0000	1	4555
4556	19.5425	-5.29297	400957.0000	953.0000	1	4556
4557	19.5925	-5.29297	252733.0000	469.0000	1	4557
4558	19.6425	-5.29297	218552.0000	1224.0000	1	4558
4559	19.6925	-5.29297	294060.0000	693.0000	1	4559
4560	19.7425	-5.29297	400890.0000	951.0000	1	4560
4561	19.7925	-5.29297	396548.0000	532.0000	1	4561
4562	19.8425	-5.29297	392207.0000	1318.0000	1	4562
4563	19.8925	-5.29297	350152.0000	1604.0000	1	4563
4564	19.9425	-5.29297	311568.0000	518.0000	1	4564
4565	19.9925	-5.29297	350292.0000	1809.0000	1	4565
4566	20.0425	-5.29297	327054.0000	433.0000	1	4566
4567	20.0925	-5.29297	411727.0000	389.0000	1	4567
4568	20.1425	-5.29297	395028.0000	716.0000	1	4568
4569	20.1925	-5.29297	339681.0000	815.0000	1	4569
4570	20.2425	-5.29297	459674.0000	1015.0000	1	4570
4571	20.2925	-5.29297	453922.0000	858.0000	1	4571
4572	20.3425	-5.29297	467360.0000	701.0000	1	4572
4573	20.3925	-5.29297	427298.0000	582.0000	1	4573
4574	20.4425	-5.29297	405964.0000	914.0000	1	4574
4575	20.4925	-5.29297	295268.0000	295.0000	1	4575
4576	20.5425	-5.29297	266414.0000	1018.0000	1	4576
4577	20.5925	-5.29297	325832.0000	428.0000	1	4577
4578	20.6425	-5.29297	271993.0000	569.0000	1	4578
4579	20.6925	-5.29297	190128.0000	492.0000	1	4579
4580	20.7425	-5.29297	163576.0000	332.0000	1	4580
4581	20.7925	-5.29297	75459.0000	158.0000	1	4581
4582	20.8425	-5.29297	92472.0000	360.0000	1	4582
4583	20.8925	-5.29297	55210.0000	0.0000	1	4583
4584	20.9425	-5.29297	6496.0000	6.0000	1	4584
4585	20.9925	-5.29297	7591.0000	18.0000	1	4585
4586	21.0425	-5.29297	9513.0000	9.0000	1	4586
4587	21.0925	-5.29297	16777.0000	269.0000	1	4587
4588	21.1425	-5.29297	19171.0000	167.0000	1	4588
4589	21.1925	-5.29297	42001.0000	64.0000	1	4589
4590	21.2425	-5.29297	40008.0000	0.0000	1	4590
4591	21.2925	-5.29297	38016.0000	0.0000	1	4591
4592	21.3425	-5.29297	20916.0000	6.0000	1	4592
4593	21.3925	-5.29297	34061.0000	167.0000	1	4593
4594	21.4425	-5.29297	47206.0000	311.0000	1	4594
4595	21.4925	-5.29297	68213.0000	208.0000	1	4595
4596	21.5425	-5.29297	69294.0000	182.0000	1	4596
4597	21.5925	-5.29297	227760.0000	831.0000	1	4597
4598	21.6425	-5.29297	308479.0000	967.0000	1	4598
4599	21.6925	-5.29297	342744.0000	1119.0000	1	4599
4600	21.7425	-5.29297	404182.0000	266.0000	1	4600
4601	21.7925	-5.29297	417096.0000	1086.0000	1	4601
4602	21.8425	-5.29297	774376.0000	1053.0000	1	4602
4603	21.8925	-5.29297	1220936.0000	2605.0000	1	4603
4604	21.9425	-5.29297	1639676.0000	3678.0000	1	4604
4605	21.9925	-5.29297	2039038.0000	3060.0000	1	4605
4606	22.0425	-5.29297	1843433.0000	3678.0000	1	4606
4607	22.0925	-5.29297	1647828.0000	4296.0000	1	4607
4608	22.1425	-5.29297	2666202.0000	4915.0000	1	4608
4609	22.1925	-5.29297	3570572.0000	4382.0000	1	4609
4610	22.2425	-5.29297	3068346.0000	3849.0000	1	4610
4611	22.2925	-5.29297	3276008.0000	4628.0000	1	4611
